0.8	0.47123889803846897	0.	1.6007841252904158e-7	-2.0946297596568568e-10	2.330933553771602	-0.315600026441889	0.5150124356070871	-0.28727369456320306	-0.1760415464402009
0.8	0.6283185307179586	0.	5.99291229686155e-10	-1.6109802588207315e-7	2.344512350495681	-0.2874423530727291	0.5641373818676588	-0.25527372131828413	-0.13006845759881427
0.8	0.7853981633974483	1.227184630308513	0.05424271706923736	0.09383137431408009	2.3587375302221716	-0.25138554661024637	0.6068983960110305	-0.21875318446430506	-0.09061053581741858
0.8	0.9424777960769379	1.9634954084936207	0.14326873233718276	0.09844131632096223	2.372202093624479	-0.20877775998066223	0.6425518748208106	-0.17876933342227488	-0.05808567751132471
0.8	1.0995574287564276	2.110757564130642	0.19612464389399462	0.0798177702104072	2.383772418869111	-0.16100399075373825	0.6706298856701854	-0.1361989012172646	-0.03269846319231619
0.8	1.2566370614359172	2.1598449493429825	0.22869028777463077	0.05673145196861174	2.392604491441576	-0.10941937802765382	0.6908467637569002	-0.09178507242771923	-0.014537327326611338
0.8	1.413716694115407	2.1598449493429825	0.24673198216491754	0.029756838672145066	2.3981241052291176	-0.05533005121249105	0.7030349587689423	-0.046183702149493036	-0.0036347361866449017
0.8	1.5707963267948966	2.2089323345553233	0.25254796776417426	3.018528106893334e-16	2.400000000000005	0.	0.707106781186544	0.	0.
0.8	1.7278759594743864	2.1598449493429825	0.24673198216509154	-0.029756838672169657	2.3981241052293107	0.055330051212503284	0.7030349587690987	0.046183702148702	-0.003634736186582646
0.8	1.8849555921538759	2.1598449493429825	0.2286902877747639	-0.05673145196863945	2.39260449144173	0.10941937802766931	0.6908467637569975	0.09178507242758943	-0.01453732732659078
0.8	2.0420352248333655	2.110757564130642	0.19612464389555892	-0.0798177702107244	2.383772418870491	0.16100399075392338	0.6706298856709576	0.13619890121663775	-0.0326984631921657
0.8	2.199114857512855	1.9634954084936207	0.14326873233835602	-0.09844131632113608	2.37220209362511	0.20877775998077075	0.6425518748211447	0.17876933342205598	-0.058085677511253576
0.8	2.356194490192345	1.227184630308513	0.054242717068816525	-0.09383137431405998	2.3587375302221045	0.25138554661023	0.6068983960109912	0.2187531844643496	-0.09061053581743705
0.8	2.5132741228718345	0.	1.8964338278207352e-7	-2.4679960920016653e-10	2.344512350495759	0.28744235307275534	0.5641373818677105	0.2552737213182958	-0.1300684575988202
0.8	2.670353755551324	0.	8.88466966341124e-8	-3.1592630663276255e-10	2.3309335537715725	0.31560002644188273	0.5150124356070771	0.2872736945632258	-0.17604154644021486
0.8	2.827433388230814	0.	6.155631331838048e-11	8.014903725673784e-8	2.3195837005542304	0.3346833457952528	0.46065210623538794	0.3134949557266725	-0.22776741765058534
0.8	2.9845130209103035	0.	1.6652601683595774e-10	-2.5617613290479044e-7	2.3119977980663875	0.34389355260810905	0.40264761686010425	0.33253384364462546	-0.28401073311980296
0.8	3.141592653589793	0.	6.729225702227044e-8	1.0094940878833744e-10	2.309325539735864	0.34301891025704	0.34301891025704007	0.343018910257044	-0.34301891025704395
0.8500000000000001	0.15707963267948966	0.	5.396300342574324e-10	5.611126731679526e-8	2.3322749593939207	-0.3434367735028556	0.40211279724290905	-0.33136919531400477	-0.28301602947526255
0.8500000000000001	0.3141592653589793	0.	4.224695058262476e-11	2.6215406942473397e-7	2.3403260085143778	-0.334476671312059	0.4603676432132972	-0.3119917373439243	-0.22667526556663933
0.8500000000000001	0.47123889803846897	0.	1.5240727101869283e-7	1.421881997703161e-10	2.3523481679431364	-0.31554557588832866	0.5149235803793946	-0.28553124649260636	-0.17497377288924637
0.8500000000000001	0.6283185307179586	0.	1.2256525918203568e-10	-2.9775793904405104e-7	2.366696714891604	-0.2874589965787443	0.5641700465874127	-0.2534312412065652	-0.12912966709170612
0.8500000000000001	0.7853981633974483	1.227184630308513	0.058692105853949066	0.09949455397025951	2.3816912384303026	-0.25142101427926666	0.6069840225386051	-0.21696014565806998	-0.08986783482601476
0.8500000000000001	0.9424777960769379	1.9144080232812801	0.15224540628779273	0.10612336527755765	2.395852079928475	-0.2088066942861752	0.6426409254565474	-0.17716357049687562	-0.05756393350938191
0.8500000000000001	1.0995574287564276	2.110757564130642	0.20888561217477883	0.08553106869809708	2.407997906411007	-0.16101965185130568	0.6706951188362823	-0.13489466274640627	-0.032385343238687976
0.8500000000000001	1.2566370614359172	2.1598449493429825	0.2439505099913704	0.0607993383265742	2.4172560492953346	-0.10942472947514154	0.6908805514665816	-0.09086832649394497	-0.014392129034970707
0.8500000000000001	1.413716694115407	2.2089323345553233	0.2634273004933004	0.031276180162213854	2.4230364195749625	-0.055330772266074635	0.703044120623401	-0.04571125784804101	-0.0035975540137410627
0.8500000000000001	1.5707963267948966	2.2089323345553233	0.2696986104452225	-2.822530089201238e-16	2.425000000000012	0.	0.7071067811865597	0.	0.
0.8500000000000001	1.7278759594743864	2.2089323345553233	0.26342730049344415	-0.03127618016225079	2.423036419575116	0.055330772266091545	0.703044120623617	0.045711257847333604	-0.0035975540136853885
0.8500000000000001	1.8849555921538759	2.1598449493429825	0.24395050999201892	-0.06079933832669773	2.417256049296071	0.10942472947520368	0.6908805514669732	0.09086832649334191	-0.014392129034875191
0.8500000000000001	2.0420352248333655	2.110757564130642	0.208885612175543	-0.08553106869826477	2.4079979064116634	0.1610196518513943	0.6706951188366526	0.13489466274609133	-0.03238534323861236
0.8500000000000001	2.199114857512855	1.9144080232812801	0.1522454062883023	-0.10612336527763815	2.3958520799287375	0.20880669428622167	0.6426409254566907	0.17716357049678902	-0.05756393350935377
0.8500000000000001	2.356194490192345	1.227184630308513	0.058692105853668755	-0.0994945539702463	2.3816912384302573	0.2514210142792573	0.6069840225385826	0.2169601456581081	-0.08986783482603054
0.8500000000000001	2.5132741228718345	0.	1.544295545063082e-10	1.2615651997269543e-7	2.366696714891708	0.28745899657877144	0.5641700465874662	0.25343124120649935	-0.12912966709167256
0.8500000000000001	2.670353755551324	0.	3.0630618245861334e-8	-8.022634906835319e-10	2.352348167943114	0.31554557588830406	0.5149235803793546	0.28553124649260353	-0.17497377288924462
0.8500000000000001	2.827433388230814	0.	8.265052481091048e-8	-1.3408413004106443e-10	2.3403260085144937	0.33447667131207753	0.4603676432133228	0.31199173734387514	-0.22667526556660358
0.8500000000000001	2.9845130209103035	0.	7.22165233568327e-11	-1.822777533293055e-7	2.3322749593938337	0.343436773502913	0.4021127972429762	0.33136919531407616	-0.2830160294753235
0.8500000000000001	3.141592653589793	0.	2.7607822367991445e-10	1.333537950523328e-7	2.329435677769242	0.34222662145620675	0.3422266214562068	0.342226621456212	-0.34222662145621197
0.9	0.15707963267948966	0.	1.9983145908006185e-10	4.981269081822199e-8	2.3526650965538582	-0.34296027262609075	0.4015548863980966	-0.33019026419971764	-0.28200912718105803
0.9	0.3141592653589793	0.	3.116782601393263e-10	-1.4863586011075806e-7	2.3611730856797855	-0.3342520974315562	0.46005854378436317	-0.3104823743788173	-0.2255786491822928
0.9	0.47123889803846897	0.	1.4677344906040489e-7	7.160755862449521e-11	2.3738545173513077	-0.31547655513284306	0.5148109487431085	-0.28379282684100154	-0.17390846795662498
0.9	0.6283185307179586	0.	1.6517148140498312e-7	4.135151529028963e-10	2.388956214671294	-0.2874649358624516	0.5641817030880117	-0.2516025643100831	-0.128197909674046
0.9	0.7853981633974483	1.227184630308513	0.06313161620796745	0.105113484698599	2.404701745597414	-0.2514494800124661	0.6070527448977581	-0.2151880198385561	-0.08913379627734058
0.9	0.9424777960769379	1.9144080232812801	0.16111791521032381	0.11306807614707602	2.419540813662204	-0.20883168560752735	0.6427178408348452	-0.1755817895857149	-0.05704998173622056
0.9	1.0995574287564276	2.110757564130642	0.22163304250503857	0.09134660034426091	2.4322462128225064	-0.1610335276710681	0.6707529157851486	-0.1336130997225403	-0.032077667178235264
0.9	1.2566370614359172	2.1598449493429825	0.25927500986381696	0.06493363032528628	2.4419180650173944	-0.10942952563742003	0.6909108332434319	-0.08996907527532974	-0.014249701633999176
0.9	1.413716694115407	2.2089323345553233	0.2802370624976681	0.03341711511508199	2.4479513947515508	-0.05533142191605951	0.7030523752091157	-0.04524830014909708	-0.0035611184526465776
0.9	1.5707963267948966	2.2089323345553233	0.28696689555024957	6.707672674319021e-17	2.4499999999999975	0.	0.7071067811865538	0.	0.
0.9	1.7278759594743864	2.2089323345553233	0.28023706249794234	-0.03341711511510547	2.447951394752001	0.055331421916070954	0.7030523752092622	0.045248300149205674	-0.0035611184526551237
0.9	1.8849555921538759	2.1598449493429825	0.25927500986408886	-0.06493363032534565	2.4419180650177243	0.10942952563744812	0.6909108332436087	0.08996907527526411	-0.014249701633988782
0.9	2.0420352248333655	2.110757564130642	0.22163304250543625	-0.09134660034434416	2.4322462128228413	0.16103352767110848	0.6707529157853179	0.13361309972237836	-0.03207766717819639
0.9	2.199114857512855	1.9144080232812801	0.1611179151973617	-0.1130680761447992	2.419540813655747	0.208831685606335	0.6427178408311758	0.1755817895883729	-0.05704998173708419
0.9	2.356194490192345	1.227184630308513	0.06313161620703185	-0.10511348469854459	2.4047017455972717	0.25144948001242173	0.6070527448976512	0.21518801983856228	-0.08913379627734314
0.9	2.5132741228718345	0.	1.3106110616963025e-10	-1.1571030456041619e-7	2.3889562146712393	0.28746493586245125	0.5641817030880113	0.2516025643101008	-0.12819790967405503
0.9	2.670353755551324	0.	3.290344061425481e-10	-1.228047299459731e-7	2.3738545173512673	0.3154765551328296	0.5148109487430866	0.2837928268409938	-0.17390846795662024
0.9	2.827433388230814	0.	2.2517028048055649e-10	1.8284359118807794e-7	2.361173085679784	0.3342520974315549	0.4600585437843614	0.3104823743787768	-0.22557864918226336
0.9	2.9845130209103035	0.	7.076900100536256e-11	-1.903025875375278e-7	2.352665096553856	0.3429602726260358	0.40155488639803233	0.3301902641996548	-0.28200912718100435
0.9	3.141592653589793	0.	3.8295481885474934e-10	-1.0040490890934625e-7	2.349661575503405	0.34141549418070694	0.341415494180707	0.34141549418070855	-0.3414154941807085
0.9500000000000001	0.15707963267948966	0.	1.302551510693737e-7	1.798765122209517e-10	2.3731725945398154	-0.34246301922273703	0.4009726774665319	-0.3289971395470231	-0.2809901024598413
0.9500000000000001	0.3141592653589793	0.	5.34952832356259e-11	-2.6280515100950074e-7	2.3821277375595495	-0.3340085724796826	0.45972336044342066	-0.30896753325151144	-0.22447805268013352
0.9500000000000001	0.47123889803846897	0.	2.03354817990783e-7	3.3713357419221833e-10	2.395453662389679	-0.3153921782247403	0.5146732581432663	-0.28205929068376	-0.1728461556331983
0.9500000000000001	0.6283185307179586	0.	2.309559588380884e-10	-3.3053041406731683e-7	2.4112906093290314	-0.28745971529068215	0.5641714571390123	-0.24978833606214296	-0.12727351421052882
0.9500000000000001	0.7853981633974483	1.227184630308513	0.06754011521632405	0.11068523921495964	2.427768164789812	-0.2514707388843131	0.6071040683544918	-0.21343703262524163	-0.08840851362604385
0.9500000000000001	0.9424777960769379	1.8653206380689396	0.1699251154908435	0.12047358797680933	2.4432673187352583	-0.20885266676938652	0.6427824142112899	-0.1740238096164055	-0.0565437633578556
0.9500000000000001	1.0995574287564276	2.110757564130642	0.23435271834624993	0.09727143102177463	2.4565166055328835	-0.16104560528641843	0.6708032226735905	-0.13235378976845888	-0.031775333607162164
0.9500000000000001	1.2566370614359172	2.2089323345553233	0.2746895735020557	0.06791637707593921	2.4665901546444173	-0.10943376635470643	0.6909376080786223	-0.0890868742592091	-0.014109974719807171
0.9500000000000001	1.413716694115407	2.2089323345553233	0.2971473640451769	0.03559230583567772	2.47286892606544	-0.05533200043527676	0.7030597259927338	-0.04479455281268228	-0.003525407762803608
0.9500000000000001	1.5707963267948966	2.2580197197676637	0.3043636862438174	3.905402479421186e-16	2.474999999999995	0.	0.7071067811865509	0.	0.
0.9500000000000001	1.7278759594743864	2.2089323345553233	0.2971473640473043	-0.03559230583591258	2.4728689260688874	0.05533200043538038	0.7030597259940515	0.04479455281406134	-0.0035254077629121427
0.9500000000000001	1.8849555921538759	2.2089323345553233	0.2746895735020104	-0.06791637707592087	2.466590154644373	0.1094337663546991	0.6909376080785755	0.08908687425927775	-0.014109974719818045
0.9500000000000001	2.0420352248333655	2.110757564130642	0.23435271834648794	-0.09727143102183583	2.456516605533063	0.16104560528644465	0.670803222673701	0.13235378976828938	-0.03177533360712147
0.9500000000000001	2.199114857512855	1.8653206380689396	0.16992511549370926	-0.12047358797732756	2.4432673187366274	0.2088526667696391	0.6427824142120676	0.17402380961582412	-0.05654376335766669
0.9500000000000001	2.356194490192345	1.227184630308513	0.06754011521423585	-0.11068523921482905	2.427768164789485	0.2514707388842226	0.6071040683542736	0.21343703262536293	-0.08840851362609409
0.9500000000000001	2.5132741228718345	0.	1.9966413694073027e-7	8.815374666671524e-11	2.4112906093292015	0.2874597152907186	0.5641714571390841	0.24978833606211667	-0.12727351421051541
0.9500000000000001	2.670353755551324	0.	5.305900300826042e-10	1.1370089402168356e-7	2.395453662389617	0.3153921782247163	0.5146732581432274	0.28205929068377333	-0.17284615563320646
0.9500000000000001	2.827433388230814	0.	2.463174994131526e-7	-2.966328550360076e-11	2.3821277375596983	0.33400857247970794	0.45972336044345574	0.3089675332515222	-0.22447805268014134
0.9500000000000001	2.9845130209103035	0.	2.689765281397685e-8	3.3068243419613335e-10	2.3731725945399424	0.3424630192225882	0.4009726774663577	0.32899713954678605	-0.2809901024596388
0.9500000000000001	3.141592653589793	0.	2.6001548462268864e-10	1.0692284889529227e-7	2.370008265403906	0.34058493010060775	0.3405849301006078	0.340584930100615	-0.34058493010061497
1.	0.15707963267948966	0.	5.779719030715984e-10	4.606858488155297e-8	2.3938020462866874	-0.3419439374035961	0.40036491074381386	-0.3277899205152995	-0.2799590400017222
1.	0.3141592653589793	0.	1.142621046498176e-7	-2.4954263606251856e-10	2.403192894028864	-0.33374499566696747	0.4593605780837442	-0.3074478949258871	-0.22337397080938057
1.	0.47123889803846897	0.	2.238922210161249e-7	2.0460907564266083e-10	2.4171467229430617	-0.3152916224497828	0.5145091660322514	-0.28033148990925716	-0.17178735795683417
1.	0.6283185307179586	0.	2.8684715886632573e-7	1.4045014313348969e-10	2.4336996942295728	-0.28744285651657797	0.5641383699318455	-0.2479891816814597	-0.1263567992660013
1.	0.7853981633974483	1.1780972450961724	0.07191009207891788	0.11288342251028147	2.4508896456329774	-0.25148457277160685	0.6071374663128166	-0.2117073885464828	-0.08769207159054362
1.	0.9424777960769379	1.8653206380689396	0.17862958628078918	0.12752996205821188	2.4670306576340315	-0.20886956319205593	0.6428344160531768	-0.1724894411836835	-0.0560452168327862
1.	1.0995574287564276	2.110757564130642	0.24702973716244947	0.10331424412021274	2.4808083835372576	-0.16105586815626494	0.6708459706030027	-0.13111631707788082	-0.03147824269921265
1.	1.2566370614359172	2.2089323345553233	0.2901612140008379	0.07219991200573624	2.4912719521190736	-0.10943745024037843	0.6909608672173638	-0.08822129276796344	-0.013972880079760951
1.	1.413716694115407	2.2580197197676637	0.31419425394460837	0.0370832559905474	2.497788913952476	-0.05533250792882357	0.7030661743096419	-0.04434975008312491	-0.003490401028787194
1.	1.5707963267948966	2.2580197197676637	0.32195456501914815	2.0951443848940938e-16	2.499999999999979	0.	0.7071067811865286	0.	0.
1.	1.7278759594743864	2.2580197197676637	0.3141942539425574	-0.03708325599028094	2.49778891394884	0.0553325079287152	0.703066174308266	0.04434975008051184	-0.003490401028581541
1.	1.8849555921538759	2.2089323345553233	0.29016121400116074	-0.0721999120058238	2.4912719521195625	0.10943745024041528	0.6909608672175959	0.0882212927683894	-0.013972880079828415
1.	2.0420352248333655	2.110757564130642	0.24702973716268956	-0.1033142441202621	2.480808383537474	0.16105586815628692	0.6708459706030954	0.1311163170779043	-0.03147824269921829
1.	2.199114857512855	1.8653206380689396	0.17862958628087164	-0.1275299620582328	2.467030657634077	0.2088695631920662	0.6428344160532087	0.1724894411837277	-0.056045216832800566
1.	2.356194490192345	1.1780972450961724	0.07191009207845703	-0.11288342251025851	2.450889645632905	0.2514845727715906	0.6071374663127777	0.21170738854647925	-0.08769207159054215
1.	2.5132741228718345	0.	2.8679897707153823e-8	-1.8520171384530782e-9	2.4336996942294817	0.2874428565165509	0.5641383699317926	0.24798918168149583	-0.12635679926601973
1.	2.670353755551324	0.	1.9620872432164285e-7	-5.353348354245728e-11	2.417146722943036	0.31529162244977105	0.5145091660322324	0.280331489909309	-0.17178735795686592
1.	2.827433388230814	0.	1.1431079758487767e-7	-2.8240454373737394e-10	2.403192894028858	0.33374499566696625	0.4593605780837426	0.30744789492590463	-0.22337397080939334
1.	2.9845130209103035	0.	6.539005136156136e-10	9.350295699532074e-8	2.3938020462865968	0.34194393740368084	0.4003649107439131	0.32778992051541694	-0.27995904000182253
1.	3.141592653589793	0.	5.181085311114083e-10	-7.436169758570204e-8	2.390481027973755	0.339734312164697	0.33973431216469707	0.3397343121646934	-0.33973431216469335
