0.7500000000000001	2.827433388230814	0.	7.144087469120899e-10	8.306209171950054e-8	-1.7165498197373825	-0.3361733249284402	-0.46270288657618647	-0.3544836280804818	0.2575474312821054
0.7500000000000001	2.9845130209103035	0.	5.209337628723241e-12	3.151479052953275e-7	-1.7223295512897168	-0.35214897113462523	-0.41231347005995317	-0.3616208463903832	0.3088533803629775
0.7500000000000001	3.141592653589793	0.	7.671121938172063e-8	1.046047423957456e-9	-1.724288400932852	-0.3607397772287077	-0.36073977722870776	-0.36073977722871087	0.3607397772287108
0.8	0.15707963267948966	0.	1.8116634262303854e-7	-5.16904597560329e-10	-1.7041686977702823	0.35230647371428764	-0.41249788188701253	0.362350010307226	0.3094761451808898
0.8	0.3141592653589793	0.	1.3150696681127182e-7	1.5235688937160643e-10	-1.6980692298520352	0.3361467639503451	-0.4626663285261462	0.3555796960237664	0.25834377125648494
0.8	0.47123889803846897	0.	9.403730035214614e-8	-2.7288628477697207e-10	-1.6882366035899488	0.3130223260090649	-0.5108060108068705	0.3405220191220674	0.2086721616970039
0.8	0.6283185307179586	0.	5.417721726412721e-10	-1.2591477811481168e-7	-1.675205400747364	0.2833156588745992	-0.5560382884814019	0.316868983156056	0.16145281107343198
0.8	0.7853981633974483	0.	5.792993487518292e-10	-6.084755185985073e-8	-1.6597942600184106	0.24746142952198988	-0.5974247393162216	0.28435288889499294	0.11778282308027593
0.8	0.9424777960769379	2.2580197197676637	0.10694780669282673	0.06096169407057719	-1.6431709155801464	0.2059766603449829	-0.6339309765860927	0.24282487130950098	0.07889858342367763
0.8	1.0995574287564276	1.9144080232812801	0.15429023813302178	0.06657564111810466	-1.6269067958175825	0.15950770963996133	-0.6643974262909798	0.19242103135270894	0.046196202428074463
0.8	1.2566370614359172	1.718058482431918	0.1836408208830836	0.05331268689206242	-1.6129523083916346	0.10889738299454443	-0.687551016825953	0.13385126842392317	0.021199958236052346
0.8	1.413716694115407	1.6689710972195777	0.20058565124313524	0.028718133205826047	-1.6034086007648043	0.05525810255970675	-0.702120764456173	0.06877044448687208	0.005412351360204505
0.8	1.5707963267948966	1.6198837120072371	0.20621835855673784	-4.4117832588155444e-16	-1.599999999999996	0.	-0.7071067811865435	0.	0.
0.8	1.7278759594743864	1.6689710972195777	0.2005856512431085	-0.028718133205829686	-1.6034086007648551	-0.05525810255971198	-0.7021207644562406	-0.0687704444868505	0.005412351360202806
0.8	1.8849555921538759	1.718058482431918	0.1836408208831156	-0.05331268689205913	-1.6129523083915869	-0.10889738299453848	-0.6875510168259149	-0.13385126842391482	0.021199958236051027
0.8	2.0420352248333655	1.9144080232812801	0.15429023813302736	-0.06657564111810585	-1.6269067958175785	-0.15950770963996191	-0.6643974262909833	-0.19242103135269942	0.046196202428072174
0.8	2.199114857512855	2.2580197197676637	0.10694780669284895	-0.0609616940705768	-1.6431709155801306	-0.2059766603449797	-0.633930976586083	-0.24282487130948713	0.07889858342367313
0.8	2.356194490192345	0.	5.338944242364592e-10	-6.951250287036716e-8	-1.6597942600184132	-0.24746142952199332	-0.5974247393162302	-0.2843528888949944	0.11778282308027652
0.8	2.5132741228718345	0.	3.1636979928538776e-10	-1.1436229259479567e-7	-1.6752054007473625	-0.2833156588745989	-0.5560382884814015	-0.31686898315606876	0.1614528110734385
0.8	2.670353755551324	0.	1.1861954559755722e-7	-4.167981686672986e-10	-1.688236603589929	-0.31302232600905283	-0.510806010806851	-0.3405220191220373	0.20867216169698544
0.8	2.827433388230814	0.	5.468713761831708e-10	9.68873788424945e-8	-1.6980692298520859	-0.33614676395036	-0.4626663285261668	-0.3555796960237722	0.2583437712564892
0.8	2.9845130209103035	0.	8.979701679201493e-8	3.9808925708994715e-10	-1.704168697770319	-0.35230647371429913	-0.4124978818870259	-0.3623500103071936	0.30947614518086214
0.8	3.141592653589793	0.	7.916608311909036e-10	-3.2122088304753147e-8	-1.706234188221765	-0.3611513816431839	-0.36115138164318394	-0.3611513816431836	0.36115138164318356
0.8500000000000001	0.15707963267948966	0.	1.0746228487653198e-7	-8.351237483852306e-11	-1.6860440665559153	0.3524603221832509	-0.41267801530014525	0.3630677983948995	0.3100891941228275
0.8500000000000001	0.3141592653589793	0.	1.9349392908554417e-7	-3.6316840353676503e-10	-1.6796329163272585	0.3361187531076659	-0.4626277749087055	0.3566609071291017	0.25912931710626275
0.8500000000000001	0.47123889803846897	0.	7.303162048695218e-10	-9.467105095160447e-8	-1.6692807667099803	0.3128814615089858	-0.5105761408347599	0.3419942255859583	0.20957433097838096
0.8500000000000001	0.6283185307179586	0.	1.0381113048550197e-7	4.362218045760477e-10	-1.6555254551427376	0.2831261508236269	-0.5556663579896859	0.31872338103205866	0.16239767398474378
0.8500000000000001	0.7853981633974483	0.	2.714150570793395e-10	8.52680657745314e-8	-1.639198599286866	0.2472772765264304	-0.5969801546567903	0.28652473782245685	0.11868243236145695
0.8500000000000001	0.9424777960769379	2.2580197197676637	0.11137707980966885	0.06398225082904482	-1.6215032237193425	0.20583565452753577	-0.6334970053030897	0.24516895564559504	0.07966022259410563
0.8500000000000001	1.0995574287564276	1.8653206380689396	0.16187204624453688	0.07191972694958054	-1.6040891064295184	0.15942575335778314	-0.6640560538076655	0.194689893557597	0.046740908050747765
0.8500000000000001	1.2566370614359172	1.718058482431918	0.19320581760517652	0.05622505732239033	-1.5890520919328546	0.10886643698080156	-0.6873556313848107	0.1356994358158116	0.02149267919404265
0.8500000000000001	1.413716694115407	1.6198837120072371	0.21131729931988064	0.030856302426179975	-1.5787078479287775	0.05525358740948772	-0.7020633940330754	0.0698232467692947	0.005495208696780019
0.8500000000000001	1.5707963267948966	1.6198837120072371	0.2173307338859608	1.6183786424775624e-16	-1.5749999999999997	0.	-0.7071067811865475	0.	0.
0.8500000000000001	1.7278759594743864	1.6198837120072371	0.21131729931985474	-0.030856302426185825	-1.5787078479288257	-0.05525358740949513	-0.7020633940331706	-0.06982324676927493	0.005495208696778463
0.8500000000000001	1.8849555921538759	1.718058482431918	0.19320581760519703	-0.05622505732238759	-1.5890520919328222	-0.10886643698079777	-0.6873556313847863	-0.13569943581581004	0.021492679194042408
0.8500000000000001	2.0420352248333655	1.8653206380689396	0.16187204624450907	-0.07191972694957946	-1.6040891064295462	-0.15942575335778328	-0.6640560538076672	-0.1946898935576168	0.04674090805075251
0.8500000000000001	2.199114857512855	2.2580197197676637	0.11137707980969805	-0.06398225082904223	-1.6215032237193125	-0.20583565452753078	-0.6334970053030746	-0.24516895564559082	0.07966022259410425
0.8500000000000001	2.356194490192345	0.	6.081016801047746e-10	-1.0659928313776528e-7	-1.6391985992868738	-0.2472772765264315	-0.5969801546567932	-0.2865247378224652	0.1186824323614604
0.8500000000000001	2.5132741228718345	0.	1.4117543433031808e-7	3.097557343957793e-10	-1.655525455142718	-0.28312615082362513	-0.5556663579896826	-0.31872338103203773	0.16239767398473312
0.8500000000000001	2.670353755551324	0.	5.4845894835812004e-8	1.6632922999231364e-9	-1.6692807667099578	-0.31288146150897933	-0.5105761408347496	-0.3419942255859487	0.20957433097837505
0.8500000000000001	2.827433388230814	0.	1.0864712660421528e-7	2.973065037958461e-10	-1.679632916327295	-0.33611875310767464	-0.46262777490871754	-0.3566609071290747	0.2591293171062432
0.8500000000000001	2.9845130209103035	0.	6.86186871529807e-11	-5.217617872728509e-7	-1.6860440665564917	-0.3524603221834913	-0.4126780153004267	-0.36306779839509795	0.31008919412299696
0.8500000000000001	3.141592653589793	0.	6.543058917991915e-10	-4.945015212208318e-8	-1.688213363646565	-0.36155578012062434	-0.3615557801206244	-0.3615557801206259	0.36155578012062584
0.9	0.15707963267948966	0.	2.2383816365401585e-7	2.0217726850921838e-10	-1.6679545321835174	0.35261068137399676	-0.412854063293391	0.363774390467351	0.3106926807644099
0.9	0.3141592653589793	0.	1.2476151777301088e-7	4.2128815735161663e-10	-1.6612396559011768	0.3360894523578627	-0.4625874458864201	0.3577273416226023	0.2599041271191228
0.9	0.47123889803846897	0.	2.1732597238615213e-7	4.7123000865648506e-11	-1.6503798089213497	0.3127400031768965	-0.5103453018168815	0.3434504494307866	0.21046670609819987
0.9	0.6283185307179586	0.	7.74878388988384e-11	-1.573682261652697e-7	-1.6359136064065674	0.282935542283209	-0.5552922676658227	0.3205651082934146	0.1633360808954323
0.9	0.7853981633974483	0.	5.728352602482953e-10	-2.2951516794987058e-8	-1.6186816376851616	0.24709100419228525	-0.5965304534614022	0.28869363152391553	0.11958081754794672
0.9	0.9424777960769379	2.2580197197676637	0.1154894705107018	0.06691791522994507	-1.5999166785574364	0.20569187654407384	-0.6330545021703806	0.24752631585376975	0.08042617535685728
0.9	1.0995574287564276	1.8653206380689396	0.16919041922175956	0.07543469207439513	-1.5813412794185122	0.15934137676760482	-0.6637046000159947	0.1969905025854472	0.04729323541128255
0.9	1.2566370614359172	1.718058482431918	0.2024964754477645	0.05907928433340763	-1.5651958069191902	0.10883425971699344	-0.6871524721367042	0.1375894315580503	0.02179202511189289
0.9	1.413716694115407	1.6198837120072371	0.2218215990550596	0.0324746613735946	-1.554020948159586	0.055248855640122656	-0.7020032712027585	0.07090716041877333	0.005580514551044488
0.9	1.5707963267948966	1.5707963267948966	0.22822364719283206	-3.9401870258511006e-17	-1.5500000000000045	0.	-0.7071067811865472	0.	0.
0.9	1.7278759594743864	1.6198837120072371	0.2218215990550623	-0.03247466137359381	-1.5540209481595786	-0.055248855640121775	-0.7020032712027484	-0.07090716041879176	0.005580514551045938
0.9	1.8849555921538759	1.718058482431918	0.2024964754477494	-0.05907928433340745	-1.5651958069192098	-0.10883425971699416	-0.6871524721367082	-0.1375894315580645	0.021792025111895135
0.9	2.0420352248333655	1.8653206380689396	0.1691904192217725	-0.07543469207439181	-1.5813412794184922	-0.15934137676760124	-0.6637046000159809	-0.19699050258545134	0.047293235411283545
0.9	2.199114857512855	2.2580197197676637	0.11548947051068296	-0.06691791522994818	-1.5999166785574597	-0.2056918765440809	-0.6330545021704026	-0.24752631585377	0.08042617535685737
0.9	2.356194490192345	0.	5.127447086942181e-8	-5.536672249002273e-10	-1.6186816376851547	-0.24709100419228172	-0.5965304534613939	-0.288693631523908	0.11958081754794357
0.9	2.5132741228718345	0.	6.539140181844591e-8	2.582086269643144e-10	-1.6359136064065254	-0.28293554228319634	-0.555292267665798	-0.3205651082934223	0.1633360808954362
0.9	2.670353755551324	0.	2.058109425121442e-9	-5.700766802865077e-8	-1.650379808921426	-0.31274000317692446	-0.5103453018169273	-0.3434504494307677	0.2104667060981883
0.9	2.827433388230814	0.	1.204364148400818e-10	-6.764806094860567e-8	-1.661239655901211	-0.3360894523578822	-0.4625874458864469	-0.35772734162259817	0.2599041271191198
0.9	2.9845130209103035	0.	1.3052308747623195e-7	-1.610994600336168e-10	-1.667954532183552	-0.35261068137397955	-0.4128540632933709	-0.3637743904673083	0.31069268076437345
0.9	3.141592653589793	0.	9.876824084609846e-10	5.072424336087607e-8	-1.6702248501299548	-0.3619531579671913	-0.36195315796719135	-0.36195315796718974	0.3619531579671897
0.9500000000000001	0.15707963267948966	0.	1.1745764218316122e-7	-1.0253042051613786e-10	-1.6498990097829278	0.35275770699084236	-0.4130262081730821	0.36446996645704166	0.3112867587824768
0.9500000000000001	0.3141592653589793	0.	1.4926256816963076e-9	-6.332310813535735e-8	-1.6428882559174007	0.3360590111424252	-0.4625455471478547	0.35877909071504605	0.26066826756357425
0.9500000000000001	0.47123889803846897	0.	1.000292873267326e-7	7.531610271525201e-10	-1.631532502419217	0.31259811625344847	-0.5101137634014714	0.3448905387355311	0.21134919395913918
0.9500000000000001	0.6283185307179586	0.	3.572319931468028e-9	1.9461193568100885e-8	-1.6163688579915156	0.2827440107811664	-0.5549163659277786	0.32239360949700874	0.16426774879309472
0.9500000000000001	0.7853981633974483	0.	1.9559633764973574e-10	6.609144714465823e-8	-1.5982430592962884	0.24690276265426955	-0.5960759981873228	0.2908585933077827	0.12047757408084395
0.9500000000000001	0.9424777960769379	2.2580197197676637	0.11927726702292066	0.0697704397115261	-1.5784120822008192	0.20554539755295365	-0.6326036861908679	0.2498958950419138	0.08119609830686887
0.9500000000000001	1.0995574287564276	1.8653206380689396	0.17622241146140624	0.0788667509407172	-1.5586651905610043	0.15925456387355355	-0.6633429982883621	0.19932247628449212	0.047853092763156725
0.9500000000000001	1.2566370614359172	1.6689710972195777	0.21151569307233575	0.06312960359699152	-1.5413854327888545	0.10880080983123477	-0.6869412778698296	0.13952210896861797	0.02209813114189352
0.9500000000000001	1.413716694115407	1.6198837120072371	0.23204835329454648	0.03406433215923654	-1.529348734096486	0.05524389564318381	-0.7019402484661629	0.07202347395985043	0.00566837033207869
0.9500000000000001	1.5707963267948966	1.5707963267948966	0.23891807805851484	-6.535938597364836e-17	-1.5250000000000006	0.	-0.7071067811865516	0.	0.
0.9500000000000001	1.7278759594743864	1.6198837120072371	0.23204835329455173	-0.034064332159235176	-1.52934873409647	-0.05524389564318267	-0.7019402484661493	-0.07202347395989211	0.00566837033208197
0.9500000000000001	1.8849555921538759	1.6689710972195777	0.21151569307232154	-0.06312960359699468	-1.5413854327888772	-0.10880080983123865	-0.6869412778698536	-0.13952210896862216	0.022098131141894187
0.9500000000000001	2.0420352248333655	1.8653206380689396	0.1762224114614065	-0.07886675094071725	-1.5586651905610036	-0.15925456387355216	-0.6633429982883574	-0.1993224762844904	0.04785309276315631
0.9500000000000001	2.199114857512855	2.2580197197676637	0.11927726702293472	-0.06977043971152529	-1.578412082200806	-0.20554539755295076	-0.6326036861908594	-0.249895895041909	0.0811960983068673
0.9500000000000001	2.356194490192345	0.	2.047046453834612e-8	-5.766361476560728e-10	-1.5982430592962837	-0.24690276265426886	-0.5960759981873213	-0.2908585933077889	0.12047757408084651
0.9500000000000001	2.5132741228718345	0.	9.625040987012622e-8	-1.1481951421997478e-10	-1.6163688579914979	-0.2827440107811601	-0.5549163659277665	-0.32239360949699514	0.16426774879308778
0.9500000000000001	2.670353755551324	0.	2.2481125339865687e-10	8.26739208183887e-8	-1.6315325024192446	-0.3125981162534611	-0.5101137634014922	-0.3448905387355342	0.2113491939591411
0.9500000000000001	2.827433388230814	0.	2.8589145240758685e-10	-7.680214346198252e-8	-1.6428882559174078	-0.336059011142427	-0.46254554714785723	-0.3587790907150584	0.26066826756358324
0.9500000000000001	2.9845130209103035	0.	1.4541839843999432e-10	2.4588525837696475e-7	-1.6498990097830604	-0.3527577069908936	-0.4130262081731422	-0.36446996645707386	0.31128675878250434
0.9500000000000001	3.141592653589793	0.	2.8381732264601932e-8	-1.9861384163904972e-10	-1.6522676135295216	-0.3623436944288542	-0.3623436944288543	-0.3623436944288559	0.36234369442885583
1.	0.15707963267948966	0.	1.3646677003477848e-10	-2.878135949566853e-7	-1.6318764534876609	0.352901546134081	-0.4131946221715331	0.3651547061323701	0.3118715817137454
1.	0.3141592653589793	0.	5.763561623296856e-10	-1.0699766666025776e-7	-1.6245775540068779	0.3360275689531288	-0.4625022706869671	0.3598162557742393	0.26142181208763937
1.	0.47123889803846897	0.	1.3379628409085578e-10	5.272405776113813e-8	-1.6127376275436278	0.31245595641469087	-0.5098817796287528	0.3463143650217762	0.21222171582952454
1.	0.6283185307179586	0.	2.562355294400189e-10	-6.38789066973659e-8	-1.5968901827473416	0.28255172764715564	-0.5545389890289377	0.32420835911254486	0.16519240990667058
1.	0.7853981633974483	0.	1.8097907111369815e-8	-1.933539262910593e-9	-1.577882475334922	0.24671270182745184	-0.5956171507615436	0.29301865847039604	0.12137230236680803
1.	0.9424777960769379	2.2580197197676637	0.12273274296478785	0.07254164465329066	-1.556990157306687	0.20539629304566517	-0.6321447897034675	0.25227659896364196	0.08196963590193729
1.	1.0995574287564276	1.8653206380689396	0.18296286195369132	0.08221625999560402	-1.5360627039956587	0.15916530162876302	-0.6629711942806583	0.20168535768365434	0.048420370397321076
1.	1.2566370614359172	1.6689710972195777	0.2203234946955424	0.065961154302792	-1.517623028273909	0.10876604489068178	-0.6867217806737557	0.14149830024440627	0.022411129091083483
1.	1.413716694115407	1.5707963267948966	0.24208562780621545	0.036264624922787835	-1.5046920982366596	0.055238695001054446	-0.7018741680425076	0.07317353872826707	0.005758882392311939
1.	1.5707963267948966	1.5707963267948966	0.249330728577032	-2.80609112042468e-16	-1.5000000000000036	0.	-0.7071067811865449	0.	0.
1.	1.7278759594743864	1.5707963267948966	0.24208562780615647	-0.03626462492279581	-1.504692098236761	-0.05523869500106396	-0.7018741680426295	-0.07317353872827077	0.00575888239231223
1.	1.8849555921538759	1.6689710972195777	0.22032349469553378	-0.06596115430279359	-1.5176230282739245	-0.10876604489068416	-0.6867217806737701	-0.14149830024440072	0.022411129091082605
1.	2.0420352248333655	1.8653206380689396	0.1829628619536851	-0.0822162599956049	-1.5360627039956696	-0.1591653016287639	-0.6629711942806631	-0.20168535768365015	0.04842037039732007
1.	2.199114857512855	2.2580197197676637	0.12273274296478615	-0.07254164465328965	-1.556990157306687	-0.20539629304566462	-0.6321447897034662	-0.25227659896364396	0.08196963590193791
1.	2.356194490192345	0.	6.024776403645549e-11	8.321561829654912e-8	-1.5778824753349312	-0.2467127018274513	-0.5956171507615424	-0.29301865847039893	0.12137230236680924
1.	2.5132741228718345	0.	1.1378444405159502e-7	3.7567669562770715e-10	-1.5968901827473145	-0.28255172764714964	-0.5545389890289262	-0.32420835911253404	0.1651924099066651
1.	2.670353755551324	0.	1.1320406790826485e-9	8.430235734857311e-8	-1.6127376275436358	-0.31245595641468926	-0.5098817796287504	-0.34631436502178736	0.21222171582953137
1.	2.827433388230814	0.	7.880799991294628e-8	-8.927513549561903e-10	-1.624577554006848	-0.3360275689531256	-0.4625022706869628	-0.3598162557742236	0.26142181208762794
1.	2.9845130209103035	0.	1.687955929385177e-7	-1.0293822727690951e-10	-1.6318764534874937	-0.3529015461340254	-0.413194622171468	-0.3651547061323828	0.31187158171375623
1.	3.141592653589793	0.	1.0035884404735803e-9	-4.7620318588518274e-8	-1.6343406606395015	-0.36272756292060987	-0.3627275629206099	-0.3627275629206123	0.36272756292061226
